frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
2181,2026-04-27 15:28:48.001,72.738,32.104629,35.20972,3.111854403576489,239.0029467335508,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.56317607490342,32.104220807595105,35.209503898138614
2182,2026-04-27 15:28:48.034,72.772,32.104629,35.20972,3.111854403576489,239.0029467335508,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.56317607490342,32.104220807595105,35.209503898138614
2183,2026-04-27 15:28:48.067,72.805,32.104629,35.20972,3.111854403576489,239.0029467335508,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.56317607490342,32.104220807595105,35.209503898138614
2184,2026-04-27 15:28:48.100,72.839,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2185,2026-04-27 15:28:48.134,72.872,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2186,2026-04-27 15:28:48.168,72.905,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2187,2026-04-27 15:28:48.201,72.939,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2188,2026-04-27 15:28:48.234,72.972,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2189,2026-04-27 15:28:48.268,73.005,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2190,2026-04-27 15:28:48.301,73.039,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2191,2026-04-27 15:28:48.334,73.072,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2192,2026-04-27 15:28:48.368,73.106,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2193,2026-04-27 15:28:48.401,73.139,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2194,2026-04-27 15:28:48.434,73.172,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2195,2026-04-27 15:28:48.468,73.206,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2196,2026-04-27 15:28:48.500,73.239,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2197,2026-04-27 15:28:48.534,73.272,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2198,2026-04-27 15:28:48.568,73.306,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2199,2026-04-27 15:28:48.601,73.339,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2200,2026-04-27 15:28:48.635,73.372,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2201,2026-04-27 15:28:48.668,73.406,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2202,2026-04-27 15:28:48.701,73.439,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2203,2026-04-27 15:28:48.735,73.473,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2204,2026-04-27 15:28:48.768,73.506,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2205,2026-04-27 15:28:48.801,73.539,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2206,2026-04-27 15:28:48.835,73.573,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2207,2026-04-27 15:28:48.868,73.606,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2208,2026-04-27 15:28:48.902,73.639,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2209,2026-04-27 15:28:48.934,73.673,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2210,2026-04-27 15:28:48.968,73.706,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2211,2026-04-27 15:28:49.002,73.739,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2212,2026-04-27 15:28:49.035,73.773,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2213,2026-04-27 15:28:49.068,73.806,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2214,2026-04-27 15:28:49.101,73.84,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2215,2026-04-27 15:28:49.135,73.873,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2216,2026-04-27 15:28:49.169,73.906,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2217,2026-04-27 15:28:49.202,73.94,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2218,2026-04-27 15:28:49.235,73.973,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2219,2026-04-27 15:28:49.269,74.006,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2220,2026-04-27 15:28:49.301,74.04,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2221,2026-04-27 15:28:49.335,74.073,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2222,2026-04-27 15:28:49.368,74.107,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2223,2026-04-27 15:28:49.401,74.14,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2224,2026-04-27 15:28:49.434,74.173,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2225,2026-04-27 15:28:49.469,74.207,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2226,2026-04-27 15:28:49.502,74.24,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2227,2026-04-27 15:28:49.536,74.273,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2228,2026-04-27 15:28:49.569,74.307,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2229,2026-04-27 15:28:49.602,74.34,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2230,2026-04-27 15:28:49.635,74.373,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2231,2026-04-27 15:28:49.669,74.407,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2232,2026-04-27 15:28:49.702,74.44,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2233,2026-04-27 15:28:49.736,74.474,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2234,2026-04-27 15:28:49.769,74.507,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2235,2026-04-27 15:28:49.802,74.54,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2236,2026-04-27 15:28:49.836,74.574,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2237,2026-04-27 15:28:49.869,74.607,32.10463,35.20972,3.111854403576489,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.26625253719525,193.67449556542874,32.1042218075951,35.209503898138614
2238,2026-04-27 15:28:49.903,74.64,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2239,2026-04-27 15:28:49.936,74.674,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2240,2026-04-27 15:28:49.969,74.707,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2241,2026-04-27 15:28:50.003,74.74,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2242,2026-04-27 15:28:50.036,74.774,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2243,2026-04-27 15:28:50.069,74.807,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2244,2026-04-27 15:28:50.102,74.841,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2245,2026-04-27 15:28:50.136,74.874,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2246,2026-04-27 15:28:50.169,74.907,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2247,2026-04-27 15:28:50.202,74.941,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2248,2026-04-27 15:28:50.236,74.974,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2249,2026-04-27 15:28:50.269,75.007,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2250,2026-04-27 15:28:50.303,75.041,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2251,2026-04-27 15:28:50.336,75.074,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2252,2026-04-27 15:28:50.370,75.108,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
2253,2026-04-27 15:28:50.403,75.141,32.10463,35.209721,3.206153022248404,239.11426622407612,49.8,204.15452305188725,trajectory,45.0,fixed,49.800000000000004,-17.171953918523332,193.67449556542874,32.1042218075951,35.20950489813861
